Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Bhutan,BTN,1998,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,12206
Bhutan,BTN,1997,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,11767
Bhutan,BTN,1996,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,11391
Bhutan,BTN,1995,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,11091
Bhutan,BTN,1994,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,10987
Bhutan,BTN,1993,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,10970
Bhutan,BTN,1992,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,11007
Bhutan,BTN,1991,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,11049
Bhutan,BTN,1990,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,11037
Bhutan,BTN,1989,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,10759
Bhutan,BTN,1988,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,10412
Bhutan,BTN,1987,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,10028
Bhutan,BTN,1986,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,9640
Bhutan,BTN,1985,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,10016
Bhutan,BTN,1984,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,9664
Bhutan,BTN,1983,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,9328
Bhutan,BTN,1982,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,8999
Bhutan,BTN,1981,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,8677
Bhutan,BTN,1980,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,8358
Bhutan,BTN,1979,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,8059
Bhutan,BTN,1978,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,7788
Bhutan,BTN,1977,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,7534
Bhutan,BTN,1976,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,7282
Bhutan,BTN,1975,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,7040
Bhutan,BTN,1974,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,6831
Bhutan,BTN,1973,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,6596
Bhutan,BTN,1972,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,6322
Bhutan,BTN,1971,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,6038
Bhutan,BTN,1970,"School age population, upper secondary education, male (number)",SP.SEC.UTOT.MA.IN,5755
Bhutan,BTN,2020,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,35133
Bhutan,BTN,2018,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,36341
Bhutan,BTN,2014,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,37517
Bhutan,BTN,2013,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,37533
Bhutan,BTN,2012,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,37396
Bhutan,BTN,2011,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,37062
Bhutan,BTN,2010,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,36474
Bhutan,BTN,2009,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,36474
Bhutan,BTN,2008,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,35770
Bhutan,BTN,2007,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,34926
Bhutan,BTN,2006,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,33981
Bhutan,BTN,2005,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,33018
Bhutan,BTN,2004,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,31930
Bhutan,BTN,2003,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,30963
Bhutan,BTN,2002,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,30101
Bhutan,BTN,2001,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,29310
Bhutan,BTN,2000,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,28545
Bhutan,BTN,1999,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,27488
Bhutan,BTN,1998,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,26387
Bhutan,BTN,1997,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,25309
Bhutan,BTN,1996,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,24386
Bhutan,BTN,1995,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,23732
Bhutan,BTN,1994,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,23694
Bhutan,BTN,1993,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,23834
Bhutan,BTN,1992,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,24019
Bhutan,BTN,1991,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,24038
Bhutan,BTN,1990,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,23757
Bhutan,BTN,1989,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,23076
Bhutan,BTN,1988,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,22258
Bhutan,BTN,1987,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,21347
Bhutan,BTN,1986,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,20435
Bhutan,BTN,1985,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,21363
Bhutan,BTN,1984,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,20501
Bhutan,BTN,1983,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,19720
Bhutan,BTN,1982,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,19029
Bhutan,BTN,1981,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,18415
Bhutan,BTN,1980,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,17868
Bhutan,BTN,1979,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,17283
Bhutan,BTN,1978,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,16698
Bhutan,BTN,1977,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,16105
Bhutan,BTN,1976,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,15516
Bhutan,BTN,1975,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,14923
Bhutan,BTN,1974,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,14350
Bhutan,BTN,1973,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,13883
Bhutan,BTN,1972,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,13570
Bhutan,BTN,1971,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,13407
Bhutan,BTN,1970,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,13404
Bhutan,BTN,2020,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,74468
Bhutan,BTN,2018,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,76788
Bhutan,BTN,2014,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,78604
Bhutan,BTN,2013,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,78371
Bhutan,BTN,2012,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,77816
Bhutan,BTN,2011,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,76944
Bhutan,BTN,2010,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,75882
Bhutan,BTN,2009,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,75882
Bhutan,BTN,2008,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,74733
Bhutan,BTN,2007,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,73448
Bhutan,BTN,2006,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,72030
Bhutan,BTN,2005,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,70510
Bhutan,BTN,2004,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,68096
Bhutan,BTN,2003,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,65493
Bhutan,BTN,2002,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,62817
Bhutan,BTN,2001,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,60167
Bhutan,BTN,2000,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,57592
Bhutan,BTN,1999,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,55307
Bhutan,BTN,1998,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,53045
Bhutan,BTN,1997,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,50907
Bhutan,BTN,1996,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,49099
Bhutan,BTN,1995,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,47820
Bhutan,BTN,1994,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,47780
Bhutan,BTN,1993,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,48093
Bhutan,BTN,1992,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,48487
Bhutan,BTN,1991,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,48538
Bhutan,BTN,1990,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,47997
Bhutan,BTN,1989,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,46640
Bhutan,BTN,1988,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,45006
Bhutan,BTN,1987,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,43187
Bhutan,BTN,1986,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,41379
Bhutan,BTN,1985,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,43188
Bhutan,BTN,1984,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,41503
Bhutan,BTN,1983,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,40006
Bhutan,BTN,1982,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,38719
Bhutan,BTN,1981,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,37595
Bhutan,BTN,1980,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,36615
Bhutan,BTN,1979,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,35529
Bhutan,BTN,1978,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,34385
Bhutan,BTN,1977,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,33174
Bhutan,BTN,1976,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,31927
Bhutan,BTN,1975,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,30647
Bhutan,BTN,1974,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,29460
Bhutan,BTN,1973,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,28451
Bhutan,BTN,1972,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,27731
Bhutan,BTN,1971,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,27305
Bhutan,BTN,1970,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,27215
Bhutan,BTN,2020,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,39335
Bhutan,BTN,2018,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,40447
Bhutan,BTN,2014,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,41087
Bhutan,BTN,2013,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,40838
Bhutan,BTN,2012,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,40420
Bhutan,BTN,2011,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,39882
Bhutan,BTN,2010,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,39408
Bhutan,BTN,2009,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,39408
Bhutan,BTN,2008,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,38963
Bhutan,BTN,2007,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,38522
Bhutan,BTN,2006,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,38049
Bhutan,BTN,2005,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,37492
Bhutan,BTN,2004,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,36166
Bhutan,BTN,2003,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,34530
Bhutan,BTN,2002,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,32716
Bhutan,BTN,2001,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,30857
Bhutan,BTN,2000,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,29047
Bhutan,BTN,1999,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,27819
Bhutan,BTN,1998,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,26658
Bhutan,BTN,1997,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,25598
Bhutan,BTN,1996,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,24713
Bhutan,BTN,1995,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,24088
Bhutan,BTN,1994,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,24086
Bhutan,BTN,1993,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,24259
Bhutan,BTN,1992,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,24468
Bhutan,BTN,1991,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,24500
Bhutan,BTN,1990,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,24240
Bhutan,BTN,1989,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,23564
Bhutan,BTN,1988,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,22748
Bhutan,BTN,1987,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,21840
Bhutan,BTN,1986,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,20944
Bhutan,BTN,1985,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,21825
Bhutan,BTN,1984,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,21002
Bhutan,BTN,1983,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,20286
Bhutan,BTN,1982,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,19690
Bhutan,BTN,1981,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,19180
Bhutan,BTN,1980,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,18747
Bhutan,BTN,1979,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,18246
Bhutan,BTN,1978,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,17687
Bhutan,BTN,1977,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,17069
Bhutan,BTN,1976,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,16411
Bhutan,BTN,1975,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,15724
Bhutan,BTN,1974,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,15110
Bhutan,BTN,1973,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,14568
Bhutan,BTN,1972,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,14161
Bhutan,BTN,1971,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,13898
Bhutan,BTN,1970,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,13811
Bhutan,BTN,2020,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,52112
Bhutan,BTN,2018,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,55134
Bhutan,BTN,2017,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,54978
Bhutan,BTN,2016,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,54735
Bhutan,BTN,2015,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,53678
Bhutan,BTN,2014,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,53492
Bhutan,BTN,2013,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,51599
Bhutan,BTN,2012,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,50828
Bhutan,BTN,2011,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,48828
Bhutan,BTN,2010,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,46722
Bhutan,BTN,2009,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,44361
Bhutan,BTN,2008,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,41941
Bhutan,BTN,2007,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,38911
Bhutan,BTN,2006,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,36197
Bhutan,BTN,2005,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,33830
Bhutan,BTN,2004,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,31448
Bhutan,BTN,2003,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,28883
Bhutan,BTN,2002,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,27411
Bhutan,BTN,2001,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,25867
Bhutan,BTN,2000,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,23301
Bhutan,BTN,1999,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,20123
Bhutan,BTN,1998,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,17374
Bhutan,BTN,2020,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,27288
Bhutan,BTN,2018,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,29130
Bhutan,BTN,2017,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,28933
Bhutan,BTN,2016,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,28658
Bhutan,BTN,2015,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,27808
Bhutan,BTN,2014,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,27646
Bhutan,BTN,2013,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,26766
Bhutan,BTN,2012,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,26298
Bhutan,BTN,2011,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,25226
Bhutan,BTN,2010,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,23771
Bhutan,BTN,2009,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,22464
Bhutan,BTN,2008,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,20540
Bhutan,BTN,2007,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,19247
Bhutan,BTN,2006,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,17882
Bhutan,BTN,2005,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,16572
Bhutan,BTN,2004,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,15192
Bhutan,BTN,2003,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,13752
Bhutan,BTN,2002,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,12764
Bhutan,BTN,2001,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,11797
Bhutan,BTN,2000,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,10423
Bhutan,BTN,1999,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,8885
Bhutan,BTN,1998,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,7570
Bhutan,BTN,2018,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,21087
Bhutan,BTN,2017,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,20466
Bhutan,BTN,2016,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,19658
Bhutan,BTN,2015,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,20642
Bhutan,BTN,2014,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,20735
Bhutan,BTN,2013,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,17176
Bhutan,BTN,2012,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,15244
Bhutan,BTN,2011,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,13940
Bhutan,BTN,2010,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,13314
Bhutan,BTN,2009,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,12182
Bhutan,BTN,2008,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,10157
Bhutan,BTN,2007,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,10100
Bhutan,BTN,2006,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,8912
Bhutan,BTN,2005,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,8314
Bhutan,BTN,2001,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,3248
Bhutan,BTN,2000,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,1940
Bhutan,BTN,1999,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,1384
Bhutan,BTN,1998,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,960
Bhutan,BTN,2018,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,10516
Bhutan,BTN,2017,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,10045
Bhutan,BTN,2016,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,9689
Bhutan,BTN,2015,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,9986
Bhutan,BTN,2014,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,10200
Bhutan,BTN,2013,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,8295
Bhutan,BTN,2012,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,7209
Bhutan,BTN,2011,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,6413
Bhutan,BTN,2010,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,6175
Bhutan,BTN,2009,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,5512
Bhutan,BTN,2008,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,4554
Bhutan,BTN,2007,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,4265
Bhutan,BTN,2006,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,3635
Bhutan,BTN,2005,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,3298
Bhutan,BTN,2001,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,1158
Bhutan,BTN,2000,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,641
Bhutan,BTN,1999,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,431
Bhutan,BTN,1998,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,287
Bhutan,BTN,2020,"Enrolment in post-secondary non-tertiary education, both sexes (number)",UIS.E.4,555
Bhutan,BTN,2013,"Enrolment in post-secondary non-tertiary education, both sexes (number)",UIS.E.4,395
Bhutan,BTN,2011,"Enrolment in post-secondary non-tertiary education, both sexes (number)",UIS.E.4,245
Bhutan,BTN,2010,"Enrolment in post-secondary non-tertiary education, both sexes (number)",UIS.E.4,145
Bhutan,BTN,2001,"Enrolment in post-secondary non-tertiary education, both sexes (number)",UIS.E.4,664
Bhutan,BTN,2000,"Enrolment in post-secondary non-tertiary education, both sexes (number)",UIS.E.4,0
Bhutan,BTN,2020,"Enrolment in post-secondary non-tertiary education, female (number)",UIS.E.4.F,161
Bhutan,BTN,2013,"Enrolment in post-secondary non-tertiary education, female (number)",UIS.E.4.F,167
Bhutan,BTN,2011,"Enrolment in post-secondary non-tertiary education, female (number)",UIS.E.4.F,63
Bhutan,BTN,2010,"Enrolment in post-secondary non-tertiary education, female (number)",UIS.E.4.F,56
Bhutan,BTN,2001,"Enrolment in post-secondary non-tertiary education, female (number)",UIS.E.4.F,199
Bhutan,BTN,2000,"Enrolment in post-secondary non-tertiary education, female (number)",UIS.E.4.F,0
Bhutan,BTN,2020,"Enrolment in tertiary education, ISCED 6 programmes, both sexes (number)",UIS.E.6,10398
Bhutan,BTN,2018,"Enrolment in tertiary education, ISCED 6 programmes, both sexes (number)",UIS.E.6,9472
Bhutan,BTN,2013,"Enrolment in tertiary education, ISCED 6 programmes, both sexes (number)",UIS.E.6,6849
Bhutan,BTN,2020,"Enrolment in tertiary education, ISCED 6 programmes, female (number)",UIS.E.6.F,5196
Bhutan,BTN,2018,"Enrolment in tertiary education, ISCED 6 programmes, female (number)",UIS.E.6.F,4653
Bhutan,BTN,2013,"Enrolment in tertiary education, ISCED 6 programmes, female (number)",UIS.E.6.F,2981
Bhutan,BTN,2020,"Enrolment in tertiary education, ISCED 7 programmes, both sexes (number)",UIS.E.7,398
Bhutan,BTN,2018,"Enrolment in tertiary education, ISCED 7 programmes, both sexes (number)",UIS.E.7,835
Bhutan,BTN,2013,"Enrolment in tertiary education, ISCED 7 programmes, both sexes (number)",UIS.E.7,416
Bhutan,BTN,2020,"Enrolment in tertiary education, ISCED 7 programmes, female (number)",UIS.E.7.F,85
Bhutan,BTN,2018,"Enrolment in tertiary education, ISCED 7 programmes, female (number)",UIS.E.7.F,283
Bhutan,BTN,2013,"Enrolment in tertiary education, ISCED 7 programmes, female (number)",UIS.E.7.F,126
Bhutan,BTN,2020,Percentage of teachers in lower secondary education who are female (%),UIS.FTP.2,45.70256
Bhutan,BTN,2018,Percentage of teachers in lower secondary education who are female (%),UIS.FTP.2,44.19244
Bhutan,BTN,2017,Percentage of teachers in lower secondary education who are female (%),UIS.FTP.2,44.00657
Bhutan,BTN,2016,Percentage of teachers in lower secondary education who are female (%),UIS.FTP.2,44.42256
Bhutan,BTN,2015,Percentage of teachers in lower secondary education who are female (%),UIS.FTP.2,44.31509
Bhutan,BTN,2014,Percentage of teachers in lower secondary education who are female (%),UIS.FTP.2,42.64022
Bhutan,BTN,2013,Percentage of teachers in lower secondary education who are female (%),UIS.FTP.2,44.84925
Bhutan,BTN,2012,Percentage of teachers in lower secondary education who are female (%),UIS.FTP.2,42.33674
Bhutan,BTN,2011,Percentage of teachers in lower secondary education who are female (%),UIS.FTP.2,40.63205
Bhutan,BTN,2010,Percentage of teachers in lower secondary education who are female (%),UIS.FTP.2,43.00053
Bhutan,BTN,2009,Percentage of teachers in lower secondary education who are female (%),UIS.FTP.2,53.7348
Bhutan,BTN,2008,Percentage of teachers in lower secondary education who are female (%),UIS.FTP.2,38.44444
Bhutan,BTN,2006,Percentage of teachers in lower secondary education who are female (%),UIS.FTP.2,49.37862
